id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SYT14	5.81676115189896	-2.08238180760035	0.849385451430302	-2.45163347699654	0.0142209432831724	0.0384208622024024
LOC101928979	50.8398112410563	-2.08312724085106	0.407025347840675	-5.11793000583951	3.08907191624644e-07	3.98394947990233e-06
ANXA9	197.505049264551	-2.0862874734136	0.270246121375969	-7.71995343648665	1.16372210222117e-14	8.19277044151551e-13
ADA	570.675739096397	-2.08688069070249	0.381248778325067	-5.47380295845339	4.40478824831793e-08	7.10919069625807e-07
LOC107983947	19.1633770538209	-2.09170936244551	0.432875332264447	-4.83212880600845	1.35080809396022e-06	1.44992723836418e-05
DDX43	5.92196844333261	-2.0925751553673	0.882458317674902	-2.37130197931706	0.0177255421022371	0.0458744248828506
SLC51A	33.0316382615472	-2.09361186451791	0.385174288307107	-5.43549226434511	5.46453561415741e-08	8.62816788852731e-07
CA11	341.483294141806	-2.09398669242613	0.418782641932399	-5.00017546754994	5.7278163050475e-07	6.82266633497532e-06
LINC01503	86.5521798689509	-2.09590561524547	0.467430085678579	-4.48389113037686	7.32940673230278e-06	6.3816249088161e-05
CLRN3	1223.04227383557	-2.09708271553999	0.715335602073491	-2.93160680030649	0.00337213395617587	0.0116837987594296
ANXA8	109.479651309761	-2.09743595324227	0.513863914374076	-4.08169535663368	4.4708375202896e-05	0.000303128030975245
CGN	711.092497673197	-2.09751308955966	0.505518187364744	-4.14923368137149	3.33590138367784e-05	0.000237772268701979
VSTM1	9.25002064906328	-2.09765234612895	0.92296064996732	-2.27274298877555	0.0230416724391105	0.0571372970646393
SUSD2	150.421770059067	-2.09840752993337	0.564980019438122	-3.71412697394194	0.000203906400580138	0.00109220875925691
LOC105373557	28.5545998225997	-2.09907271812742	0.43069415653782	-4.87369676663607	1.09529068880125e-06	1.20795618806481e-05
LOC153910	28.8678251721055	-2.09910967999159	0.483547820265401	-4.34105913007625	1.41797554535952e-05	0.000112989353598181
TRIM15	232.003283103863	-2.09928574073834	0.684286664895403	-3.06784546365407	0.00215608085540038	0.00804669203149806
LOC101928126	67.4775277473399	-2.10180720653358	0.508653833464836	-4.13209744673807	3.59467954984831e-05	0.000253252136722096
LOC105378988	36.6550739567514	-2.10211006255362	0.428498620343774	-4.90575689804357	9.3067738568954e-07	1.04399572871011e-05
CSTB	8574.02475514829	-2.10479478370369	0.388031629593931	-5.4242866384535	5.81864456872541e-08	9.08504106668557e-07
C1QTNF6	182.923348201932	-2.10505164519525	0.262924526499956	-8.00629622963531	1.18214771257668e-15	9.7973609157937e-14
LOC105376294	53.5326046516166	-2.10519553324837	0.439702310588463	-4.7877745523578	1.68640940406657e-06	1.76475511532635e-05
F3	2117.15209116266	-2.10539379807209	0.576852550001484	-3.649795425307	0.000262449243266052	0.00135580928190626
LOC100506548	4257.12503967261	-2.10908773607323	0.38328380088888	-5.5026790362181	3.74063046065946e-08	6.14840698814001e-07
LOC101928076	37.1448839683326	-2.10928428025044	0.466327870933421	-4.52317867261163	6.09177734577977e-06	5.4117906207963e-05
SFTPD	55.3500532155964	-2.11000569428116	0.392654709868859	-5.37369256308137	7.71403402853782e-08	1.17274811446238e-06
C9orf92	11.9950157095482	-2.1128624981275	0.554451593084519	-3.81072491175154	0.00013855988538348	0.000786133237637872
ATP10A	1488.8843958661	-2.11564463781178	0.499462814734338	-4.23584013744263	2.27698736680595e-05	0.000171358566508822
NCKAP1L	10.8720855871761	-2.11623773651101	0.685018559407444	-3.08931445352605	0.00200618975827307	0.00757224968537943
OAF	632.218495183218	-2.1168974374073	0.311981470023127	-6.78533067124266	1.15820922344015e-11	4.14381522164143e-10
C9orf66	29.5471305173614	-2.11926518627502	0.678536377738613	-3.12328897285947	0.00178842062355941	0.00688922492409371
AHSG	12.7597917101697	-2.12147763630968	0.608207443611541	-3.48808232880599	0.000486498253706071	0.00228826597205332
LOC107985230	28.7275996523269	-2.12468551057375	0.278764841036668	-7.62178437808902	2.50192718653349e-14	1.67152563938404e-12
SLC8A1	319.787360853109	-2.12884211270709	0.47954372272385	-4.43930764147027	9.02487355247357e-06	7.68385636400893e-05
LOC100131289	30.9851421006459	-2.13209214970221	0.948254773026137	-2.24843808895169	0.0245482687193823	0.060174353448909
SEMA6A	3745.95369221405	-2.13285016312872	0.52407583295902	-4.0697357691277	4.70664877869251e-05	0.000316169614606971
VIL1	339.441744653351	-2.13483877200204	0.77757791894644	-2.74549819379464	0.00604191000543103	0.0189625020964073
TP63	6.86445691061775	-2.13518229724128	0.640692210661917	-3.33261784942784	0.000860330251628318	0.00371642991037683
LOC107984952	125.392979948539	-2.13578360637248	0.349622424794952	-6.10882899638111	1.0036479235143e-09	2.38953363802036e-08
KIAA1683	53.6840505396608	-2.13583058715085	0.470805847661214	-4.5365421813702	5.71840563535822e-06	5.12412972124572e-05
TFEC	307.157462436528	-2.13763046110089	0.674170415107364	-3.17075684900896	0.00152042351522049	0.00601251433178193
GNAL	63.0888832210367	-2.13928553041934	0.301659007448126	-7.09173430131114	1.32441610559682e-12	5.87227565375459e-11
NLGN3	23.9494552258406	-2.13929551825748	0.384853137367399	-5.55873217739995	2.71741300306461e-08	4.67795146417134e-07
TMEM92	175.714621499097	-2.13994390395902	0.475431358293589	-4.50105754832762	6.76161941450913e-06	5.93439358980287e-05
LOC105373428	85.534441666815	-2.14079550048278	0.408834360235075	-5.23633947805133	1.6379256588537e-07	2.28203100316081e-06
CFHR1	901.553576866104	-2.14101923865287	0.53377213046398	-4.01111095251788	6.04336991259641e-05	0.000390858978673753
ANXA13	873.063589717507	-2.1428267025222	0.654613869430766	-3.27342087081891	0.00106254136472748	0.00445663836984352
SDK2	19.3405716027099	-2.14317770818873	0.563683473587872	-3.80209427561766	0.000143478107010335	0.000810578903802027
MIR181A2HG	21.9206323147128	-2.1436506571888	0.535605624080232	-4.00229303206064	6.27315363329202e-05	0.000403066024419764
CDIPT-AS1	26.0991298884158	-2.14417149022592	0.666451725556406	-3.21729452862591	0.00129405680159767	0.00525162473078129
SLC15A1	2152.93554215785	-2.14616964950648	0.653815155522695	-3.28253273326269	0.00102879040642846	0.00434196415192691
CAMK2N1	551.304669860549	-2.14796374004581	0.317370453561282	-6.76800160803582	1.30573305838006e-11	4.61280732602537e-10
GPM6B	24.1340857413396	-2.14820415418945	0.381015010817764	-5.63810898048034	1.71927694580131e-08	3.08684074674857e-07
CD36	24.8630732378007	-2.14893944591236	0.478220884786126	-4.49361270968629	7.00249317155752e-06	6.12819203929223e-05
RUNDC3A	54.1458393609999	-2.15116802937873	0.45002454188419	-4.78011270312523	1.75196953755844e-06	1.82654913252245e-05
LOC107986454	15.5096316733322	-2.15322887629738	0.557797206402988	-3.86023603485341	0.000113277550980462	0.000660628757826078
MAGED4B	1318.09890546711	-2.15494649104631	0.703590279882735	-3.06278604560238	0.0021928678365975	0.00816072566245701
SPINK13	223.310379793402	-2.15585925292394	0.567185273828316	-3.80097889067639	0.000144125581432439	0.000813013977741517
PCDHB7	192.500829410444	-2.16082364347283	0.412304179198336	-5.24084826807778	1.59840108332005e-07	2.23935763755866e-06
LOC644090	81.835627325069	-2.16113288693161	0.652332296050684	-3.31293253456165	0.000923232472529499	0.00395509972201187
F11-AS1	12.7124654578922	-2.16164808182264	0.569295360384535	-3.7970590175942	0.000146422938349212	0.00082502563254596
SAP25	63.0455582167903	-2.16439430339707	0.391906679417839	-5.52272879505953	3.3377473386797e-08	5.57009628091305e-07
KCNK5	309.382705321096	-2.16468634538783	0.419756023333145	-5.15701079927041	2.50923336432584e-07	3.30337545188259e-06
LINC01166	3.16229303711051	-2.16502738851913	0.963346407184203	-2.24740277471668	0.0246142978463768	0.0602685163673066
LOC107985497	50.41903094729	-2.16859030488244	0.565942601068841	-3.83182022485466	0.000127198674628654	0.000730750619203284
C4orf22	10.8445083773185	-2.17147252779999	0.630124256392753	-3.44610210727473	0.000568735420360435	0.00261285487289526
RAB37	15.1412429527214	-2.17215876660871	0.50601880088615	-4.29264438950644	1.76557660479207e-05	0.000137072947317494
PSCA	15.3463205201751	-2.17415797705882	0.663432285899662	-3.27713622515447	0.00104865761889903	0.00440498993806989
LINC01234	594.408118823893	-2.17852221265186	0.661651122927699	-3.29255424371118	0.000992817440802232	0.00420641073603051
LOC107984008	98.4255721524049	-2.18320701830153	0.610917105359316	-3.57365508208753	0.000352032586619623	0.0017334229296522
TMPRSS6	13.9015271474792	-2.18377422913764	0.377549498286174	-5.78407397983718	7.29128514973113e-09	1.44370385999011e-07
LOC105377750	18.3832358397561	-2.18450275809208	0.385600388027243	-5.66519854730473	1.46854390421275e-08	2.69580741743429e-07
LRRC4C	16.2182497665288	-2.18534427044069	0.606536989954505	-3.60298597881822	0.00031458250384647	0.00157708768263205
DEF6	17.7360444107125	-2.18589586900467	0.425161403324858	-5.14133186105435	2.72797717285765e-07	3.55088983626706e-06
SLC6A18	16.7185024053623	-2.18616765868371	0.861310963182054	-2.53818626736975	0.011142866017319	0.031482763853881
LOC105373138	12.6876856897107	-2.18778028530301	0.531104870881927	-4.11929998244997	3.80025138700279e-05	0.000265139690230842
LOC105373273	39.234931855241	-2.18844072184347	0.604411505635467	-3.62077938860973	0.000293716886191197	0.00149499535593871
LOC105369197	169.371989662475	-2.19165711529583	0.496369975230041	-4.41537003578855	1.00837348396687e-05	8.45346648402788e-05
MYOZ3	34.8950243838241	-2.19267726671922	0.687631992816271	-3.18873654749377	0.00142896043769758	0.00570596481342871
FIBCD1	279.500097699685	-2.19293225739745	0.520080054992282	-4.21652827549788	2.48092192343221e-05	0.000184096216169458
BEX5	55.5596153697142	-2.19513736364202	0.507674243121521	-4.32390926540776	1.53288362429535e-05	0.000121162576049936
LOC107984150	109.266865564277	-2.195300438456	0.559153492542234	-3.9261141488626	8.63291988009356e-05	0.00052693540175512
LOC105372909	20.7625047176407	-2.19545615050866	0.50229872384166	-4.37081769532972	1.23782110375057e-05	0.000100843144420857
DUSP1	3745.85582320182	-2.19572736232638	0.347646693528473	-6.31597366867104	2.68465760605582e-10	7.13559468175215e-09
MAB21L3	43.9452813949798	-2.19697012074678	0.630196210847355	-3.48616840744371	0.000489992431758241	0.00230084421338642
LOC105373074	80.1775404793115	-2.19831485075254	0.540937711515892	-4.06389645970903	4.82602405032893e-05	0.000321986292107883
DSEL	824.070674034482	-2.20209572774004	0.30781082852235	-7.15405542524683	8.42510229492961e-13	3.9307805053921e-11
LOC102723347	33.7175566653993	-2.20268365095917	0.375109106764346	-5.87211456943635	4.30271206697804e-09	8.98128272259114e-08
TLR9	26.1793744950716	-2.20451359554183	0.440194986928969	-5.00803884869674	5.49874377092956e-07	6.58173827840332e-06
RTN4RL1	57.289214521991	-2.20520841698231	0.50148742328772	-4.39733543570266	1.09587915399003e-05	9.06326667059884e-05
AMDHD1	33.3598664558363	-2.20701176716857	0.55061704253162	-4.00825182784246	6.11698738121349e-05	0.000394133593734773
LOC100996662	75.9729733844753	-2.20741529560862	0.614268463024279	-3.59356768006722	0.000326180872862698	0.00162734180969497
CETP	7.12140714913819	-2.20878836915269	0.610787034370587	-3.61629871765178	0.000298845494851559	0.00151403745418476
ZNF208	138.651596848352	-2.20962244239158	0.508135032912815	-4.34849459153647	1.37075198387132e-05	0.000109669987740053
FAM222A-AS1	14.1037276875152	-2.20986404628784	0.511041896959029	-4.32423263031407	1.53063714202846e-05	0.000121082459700858
LOC105375668	107.695382935388	-2.21932035617198	0.436494376470661	-5.08441912612167	3.68752847162134e-07	4.6251873716211e-06
ST3GAL6	366.856310803529	-2.21939403574163	0.364046759605183	-6.0964532087818	1.08447673624537e-09	2.56951653236811e-08
MFNG	280.465082965422	-2.21983122987631	0.366344421404328	-6.05941048963406	1.36621328782013e-09	3.18089448217476e-08
TMEM63C	22.4036703305836	-2.22001435898553	0.477499307440942	-4.6492514740665	3.33141832723645e-06	3.19510345622942e-05
HPN-AS1	154.513346777831	-2.22012654499104	0.613795358521592	-3.6170468123749	0.000297983427959559	0.0015116194452432
UNC5B	1287.00445566927	-2.2229094274282	0.474197468303138	-4.68772942922415	2.76252921119601e-06	2.72260907006081e-05
MAPK8IP2	34.4666745459676	-2.22363119850183	0.363525318121885	-6.11685373109634	9.5440892791915e-10	2.29202981898776e-08
ZNF502	75.2855805886664	-2.22465299048794	0.68548965149438	-3.245348760026	0.00117306858000178	0.00484470417333789
CGB1	4.73835881448481	-2.22509272199405	0.950887208734766	-2.34001751370146	0.0192828356216553	0.0491887606857862
HIST1H2BM	27.2629943247782	-2.22563872638583	0.397694086528083	-5.5963586127617	2.18900680421562e-08	3.83554608817156e-07
JDP2	164.936807912364	-2.22690601277335	0.428900853368505	-5.19212306360236	2.07909497512578e-07	2.80581570056278e-06
LOC107984280	99.945829448068	-2.22956260928406	0.231300692611834	-9.63923879391787	5.45912782528268e-22	1.16552379069785e-19
CDHR5	3585.30116362212	-2.23055079758727	0.701114862490494	-3.18143419419741	0.00146547811672606	0.00583281077380614
CACNA1H	199.374746962672	-2.23056695591206	0.517828143475625	-4.3075429252274	1.65078066977701e-05	0.000128924985748549
TPST2	854.983027816843	-2.23071461591309	0.236918513418759	-9.41553525608296	4.70678073398813e-21	9.06378305656812e-19
LOC101930496	2.6365389395028	-2.23078382756079	0.810084975246803	-2.75376521689117	0.00589140146483444	0.0185905427459689
CXCL14	1703.03232945751	-2.23212764446146	0.590756545865383	-3.7784221945297	0.000157825145923403	0.000876945266259545
NPL	204.529108048571	-2.23491967173057	0.538905950945287	-4.14714231269915	3.36650823720733e-05	0.000239756906436644
LOC105373536	18.9901302495075	-2.23512509899708	0.823766231068936	-2.71330022365293	0.00666167222376402	0.0205607425862937
LINC01133	2.6295578931024	-2.23547647367767	0.628592702820238	-3.55631947944671	0.000376086693014686	0.00183211677187363
LINC01014	63.9079041324345	-2.23746077102926	0.727888615147294	-3.0739054361724	0.00211276390266817	0.00790605993069313
PCDHB6	99.2183592001878	-2.24056927128831	0.447274523054019	-5.00938272984913	5.46048870341621e-07	6.54392428996346e-06
ERBB3	3457.76766614148	-2.24165787542838	0.595723565822991	-3.76291623167791	0.000167943467853144	0.000925314332558612
MEIS3	204.953457970518	-2.24544163454985	0.556632431545699	-4.03397557758994	5.48410203586882e-05	0.00035918216801779
CHST2	921.92787874198	-2.24617436606001	0.51191050553046	-4.38782627391568	1.14489165995113e-05	9.39739322388638e-05
FGD5	121.045553585259	-2.24703799207765	0.723332905107283	-3.10650597561903	0.00189312482291007	0.00721893957903311
HPN	2839.76018645839	-2.24779833296729	0.638514857467003	-3.52035400066387	0.000430971183196271	0.00206265496597007
LRRC66	97.2471988180172	-2.25135796384927	0.326520772259287	-6.89499154455475	5.38680071374779e-12	2.05851244395786e-10
LOC105374027	8.51852461796769	-2.25329896293991	0.642277901986755	-3.50829283705666	0.000450992325872667	0.00214436970825246
MADCAM1	9.03401177501516	-2.25658634388101	0.536781844319661	-4.20391704332158	2.6233511737122e-05	0.000193422911989696
LOC105375630	14.2421205470215	-2.25762173007247	0.511968077824432	-4.4096923770444	1.03517563245869e-05	8.64127487154849e-05
HOST2	1129.22161323258	-2.25935166638633	0.53898161153925	-4.19189007197103	2.76640041180916e-05	0.000202047057725325
LOC107984440	29.9143893027288	-2.25964205611757	0.493535071655619	-4.57848324443762	4.68359673565817e-06	4.29884145242046e-05
CYP21A2	38.0904725732218	-2.25990709775595	0.380375324760789	-5.94125578250158	2.82846876622453e-09	6.09175257743225e-08
TSIX	13.5274498487775	-2.2628942990315	0.443655250470889	-5.10056918436038	3.38633568569069e-07	4.29617986062635e-06
LOC105377362	14.2070322525715	-2.26486673227116	0.666103846756189	-3.40017062399605	0.000673438160983483	0.00301657294368018
PODNL1	28.8136252854333	-2.26854126984074	0.54069860316642	-4.19557449668963	2.72180804675183e-05	0.000199335397667038
RIMKLB	2091.96584300801	-2.27142225432369	0.299254152134134	-7.5902781569613	3.19219476652644e-14	2.06934289122483e-12
LOC146795	19.7222455281117	-2.27366516010141	0.505866545895539	-4.49459482653933	6.97025372810671e-06	6.10658892629224e-05
LIMS2	260.783596285275	-2.27557155950287	0.551041695396363	-4.12958144277278	3.63424249711013e-05	0.000255514986731978
CDHR4	11.905672760921	-2.27814373727666	0.448531017424807	-5.07912195316253	3.79183257335341e-07	4.72436928189353e-06
LOC105375484	32.7957877972344	-2.28080574287274	0.752252278801546	-3.03196920387721	0.00242963990476414	0.00889192975766297
CTD-2201I18.1	12.1233875303215	-2.28431327229817	0.450235194858623	-5.07359997259979	3.90359238713593e-07	4.84055313561389e-06
SLC6A13	1672.8223951548	-2.28526722306555	0.671529125893425	-3.4030798292258	0.000666308094991229	0.00298804191822323
LOC105373592	99.9551189172384	-2.2855422713351	0.633686383437429	-3.60674038620994	0.000310067607887498	0.0015592288669038
ITM2A	669.599161802921	-2.28970292264216	0.613474084738232	-3.73235476380258	0.000189698075801473	0.00102730896192239
LOC105379242	12.9579656725987	-2.29002607336421	0.525028106422904	-4.36172091617439	1.29043409037546e-05	0.000104093250115625
SPARC	21603.0596692928	-2.29282420605091	0.496998956040568	-4.6133380728143	3.96252992522074e-06	3.71042541909048e-05
