id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC105378653	1.19274268849957	-0.645538815744585	1.22542062806132	-0.526789578175993	0.598339720982259	1
LOC105378654	0.406009737880325	-0.523631558763274	1.86826558447824	-0.28027683168478	0.779265124370038	1
LOC105378655	0.613424361603436	1.45237594914711	1.48950482319584	0.975073008512272	0.329524046293374	1
LOC105378660	0.0931908707589125	-0.534218007457115	3.06326265625622	-0.174395103327513	0.861554962334444	1
LOC105378663	0.889132678944633	-0.439776495120683	1.41768910216407	-0.310206585103444	0.756403863185708	1
LOC105378667	0.159463004534712	-0.421271297871986	2.9792800256254	-0.141400369971451	0.887553662012104	1
LOC105378668	0.834582967823568	-1.57479531783036	1.64598166967458	-0.956751430981427	0.33869273215104	1
LOC105378669	1.25857925953973	-0.129481834662418	1.19141299539139	-0.108679219685599	0.913456924501835	1
LOC105378671	0.0511571915868486	-0.0889236309984773	3.06298170749859	-0.0290317212083835	0.97683929138516	1
LOC105378673	0.0589657127841621	0.150442761837522	3.06326265625622	0.0491119367548411	0.96083009073296	1
LOC105378674	0.14636525566658	0.541677210877391	3.06326265625622	0.176830155184735	0.859641801879458	1
LOC105378675	0.261964787119694	-0.485312538947641	2.55245259816349	-0.190135769532734	0.849202741275702	1
LOC105378676	0.0680369279951433	0.150442761837522	3.06326265625622	0.0491119367548411	0.96083009073296	1
LOC105378678	0.745384586812918	-0.435580533242351	1.59536757031113	-0.273028323596552	0.784831443338828	1
LOC105378683	0.666394012152523	-0.444918876381534	1.42886844364757	-0.311378474596135	0.755512915890307	1
LOC105378685	0.113953450716179	0.601968848596316	3.0488850804821	0.197439008918345	0.84348400566718	1
LOC105378689	0.0996922430830099	-0.534218007457116	3.06326265625622	-0.174395103327513	0.861554962334443	1
LOC105378690	0.75812565463509	-0.00904546807369647	1.05023522426109	-0.0086128020320977	0.993128063193899	1
LOC105378693	0.121874577137923	1.08019302127989	3.0476746024833	0.354431874190155	0.723015250773956	1
LOC105378694	0.68730896398358	-0.325676678302978	1.40179132097558	-0.232328930440462	0.816282543855855	1
LOC105378695	0.0630320116881034	0.150442761837522	3.06326265625622	0.0491119367548411	0.96083009073296	1
LOC105378696	0.0866672396830116	-0.534218007457116	3.06326265625622	-0.174395103327513	0.861554962334443	1
LOC105378697	0.773183498737942	-1.84792206751214	1.59406022130157	-1.15925486554284	0.246352313336669	1
LOC105378698	1.95189705878883	-0.805848371162847	0.924767961766084	-0.871406022353835	0.383532498666674	1
LOC105378708	0.186582715794388	-0.312133913609395	2.4709850633965	-0.126319627841194	0.899478919938483	1
LOC105378711	0.206682846260566	0.74898439455663	2.77261589654679	0.270136370309882	0.78705534240303	1
LOC105378712	0.562442055471495	-1.76332463207575	1.92142278933192	-0.91771818355962	0.358766425425243	1
LOC105378714	0.0605322631576713	-0.534218007457116	3.06326265625622	-0.174395103327513	0.861554962334443	1
LOC105378715	0.716416016840523	-0.537590876489841	1.4032655156525	-0.383099898410792	0.701645694951064	1
LOC105378716	0.646636559079258	-2.27970166721258	1.45115198736256	-1.57095995944291	0.116191949702946	1
LOC105378719	0.0589657127841621	0.150442761837522	3.06326265625622	0.0491119367548411	0.96083009073296	1
LOC105378720	0.849211389861508	0.0132663667523708	1.17109254823219	0.0113281967103257	0.990961600056866	1
LOC105378724	0.0931908707589125	-0.534218007457115	3.06326265625622	-0.174395103327513	0.861554962334444	1
LOC105378728	1.90163525035397	-0.785566841697809	0.690528257196699	-1.13763170950735	0.25527430004494	1
LOC105378731	1.2397121638116	-1.07188393439211	1.14405147463456	-0.93691932413662	0.348800058248994	1
LOC105378732	0.574529031229066	1.58423578586505	1.71977423811813	0.921188229682176	0.35695216236858	1
LOC105378734	0.0866672396830116	-0.534218007457116	3.06326265625622	-0.174395103327513	0.861554962334443	1
LOC105378736	0.230719509286553	0.189163007734957	2.71888251687354	0.0695738070920682	0.944532885320505	1
LOC105378737	0.394189028586913	-1.04472686900134	1.84861803741438	-0.565139389455797	0.571978958566384	1
LOC105378740	0.158657955867172	-0.191886075645865	3.06326265625622	-0.0626410782157282	0.950052317944232	1
LOC105378741	0.338431621410041	0.807952047202378	1.87336207649263	0.431284511062087	0.666261511163933	1
LOC105378744	0.280768191054362	0.432357112406101	2.51214471335697	0.172106770007029	0.863353590487482	1
LOC105378745	0.628152216223563	1.2007355460984	1.55860778348356	0.77038980481331	0.441068699263011	1
LOC105378746	0.336128920911557	0.256416723958883	2.11200875828261	0.121408930220247	0.903367143912967	1
LOC105378747	0.983039703666203	1.30463331288594	1.13469786226211	1.14976273092209	0.250241609224311	1
LOC105378748	0.0469673278708325	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378758	0.186901217981563	0.540599967888884	2.84726237140739	0.189866579672342	0.849413681617378	1
LOC105378761	0.0866672396830116	-0.534218007457116	3.06326265625622	-0.174395103327513	0.861554962334443	1
LOC105378763	0.451573817892896	0.523930772025608	1.79297955107801	0.292212352176911	0.770124267923274	1
LOC105378764	0.0680369279951433	0.150442761837522	3.06326265625622	0.0491119367548411	0.96083009073296	1
LOC105378768	0.156730914870995	-0.125408238613386	3.04640604856805	-0.0411659629786824	0.967163588267572	1
LOC105378769	0.0295391590042962	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378772	0.152269188767505	0.248250890622623	3.06326265625622	0.0810413335322749	0.935409081185526	1
LOC105378773	1.90484754979513	2.58711407848798	0.913895152168683	2.83086530478768	0.004642226602363	1
LOC105378774	0.036832877509547	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378779	0.162661148326981	0.627706034666355	2.98911687762504	0.209997153127411	0.833669894973588	1
LOC105378780	0.0904764475732577	0.88504247646642	3.05437193454783	0.289762509423215	0.771997931069317	1
LOC105378781	0.213207470960388	-0.485312494740793	2.72057041361747	-0.178386301751876	0.858419606388278	1
LOC105378782	0.0519796722063324	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378786	0.13002374826846	-0.827644327711884	3.06326265625622	-0.270183924979973	0.78701875897349	1
LOC105378788	0.103959344412665	-0.8188527689114	3.06139101459541	-0.267477354250881	0.789101647880622	1
LOC105378789	0.26859129810206	-1.21113180729108	2.98885982884604	-0.405215325122384	0.685319241074448	1
LOC105378790	0.0216180325825524	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378792	0.572797540380763	-0.637847721493401	1.96680840518939	-0.324305977038969	0.745706394998874	1
LOC105378793	0.0216180325825524	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378795	0.615833438174626	-0.639695491145019	1.45958185188219	-0.43827311933216	0.661188309443302	1
LOC105378796	0.556274944561336	1.80189577629308	1.8913136266279	0.952721828322966	0.340731030560287	1
LOC105378797	0.488458283573012	-0.287120460818136	1.80690110565953	-0.158902144626966	0.873745970997735	1
LOC105378798	0.199494025836528	0.288906635182073	2.83607428530724	0.101868500652046	0.918861052700608	1
LOC105378800	0.0931908707589125	-0.534218007457115	3.06326265625622	-0.174395103327513	0.861554962334444	1
LOC105378803	0.119497975941833	-0.191886075645865	3.06326265625622	-0.0626410782157281	0.950052317944232	1
LOC105378805	0.0888125497158795	-0.818852725330731	3.0613910148967	-0.267477339988979	0.789101658860105	1
LOC105378806	0.0432360651651049	-0.717050754091856	3.06213561100535	-0.234166883894615	0.814855423152097	1
LOC105378807	0.203493336345295	-0.191886075645865	3.06326265625622	-0.0626410782157282	0.950052317944232	1
LOC105378810	0.0961675848851037	0.541677210877392	3.06326265625622	0.176830155184735	0.859641801879458	1
LOC105378811	0.0783654574354977	-0.101542919725721	3.0628734897408	-0.0331528285663259	0.973552714774836	1
LOC105378812	0.116826096662283	0.150442761837522	3.06326265625622	0.049111936754841	0.96083009073296	1
LOC105378813	0.0295391590042962	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378819	1.37039677655163	0.836996214460056	0.993022532376191	0.842877363978055	0.399297034472038	1
LOC105378821	0.116206398687308	-0.142983558417246	3.06326265625622	-0.046676884897619	0.962770753440319	1
LOC105378826	0.0590783180085924	0.59057972810601	3.06326265625622	0.192794348502844	0.847120029698654	1
LOC105378833	1.28967517598412	0.701859827699199	1.0020756041713	0.700406061955401	0.483673751604649	1
LOC105378834	0.219254894135119	0.153918809428644	3.06304798940824	0.0502502115412108	0.959922999040912	1
LOC105378835	0.108305812947864	-0.534218007457115	3.06326265625622	-0.174395103327513	0.861554962334444	1
LOC105378836	0.384681986142121	0.107648747910782	2.40440005741108	0.044771562693561	0.964289392038395	1
LOC105378838	0.223365006390209	-0.821875872377495	2.71639942599577	-0.302560759110827	0.762224623200864	1
LOC105378839	0.0313981295646653	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378842	0.320322799593098	-0.233561590117223	2.52828462632344	-0.0923794685477567	0.926396551391277	1
LOC105378843	0.0944301412527687	0.541677210877392	3.06326265625622	0.176830155184735	0.859641801879458	1
LOC105378844	0.815854528575376	1.53546814133258	1.5690025326309	0.978626936157908	0.327764345026348	1
LOC105378852	0.0295391590042962	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378856	0.248596483550128	1.67506810800206	3.0379520244109	0.551380698096073	0.5813727295008	1
LOC105378858	1.20973042057664	0.693701815108476	1.3868984538905	0.500182124482521	0.616946843860489	1
LOC105378860	0.14932955513299	0.860771491640271	3.06277553777981	0.281042956306305	0.7786774526548	1
LOC105378861	0.397117616493731	0.654664282564495	1.85592781125532	0.352742320360881	0.724281629098125	1
LOC105378862	1.33176350168645	-0.00341122218138021	0.878490994785128	-0.00388304740928456	0.996901784209114	1
LOC105378877	0.0295391590042962	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378882	0.0295391590042962	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378884	0.0313981295646653	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378885	0.106045645879425	0.246017220658713	3.05790976287457	0.0804527405110367	0.935877181944737	1
LOC105378889	0.139076041880455	0.248250890622623	3.06326265625622	0.0810413335322748	0.935409081185526	1
LOC105378890	0.45067086945162	-0.644786399459284	2.06249934894867	-0.312623807511966	0.75456648835366	1
LOC105378891	1.10260176758886	-0.0738081980431869	1.34135881516534	-0.0550249472465643	0.956118588868713	1
LOC105378892	0.375483807794877	-0.834875761856992	2.41436423131803	-0.3457952826783	0.72949657059374	1
LOC105378897	1.09657876258792	0.616533055565071	1.27389827356013	0.483973538830586	0.628404648612942	1
LOC105378901	0.535174620029492	0.382265652211214	2.03121739893642	0.188195341577605	0.850723524127809	1
LOC105378906	0.0590783180085924	0.59057972810601	3.06326265625622	0.192794348502844	0.847120029698654	1
LOC105378909	0.419798299999233	0.31793279259881	1.59115177976134	0.199812988705891	0.841626842656685	1
LOC105378910	0.122065312631625	-0.455393475466247	3.06037118088869	-0.148803347224701	0.881708809344339	1
LOC105378911	0.254051370639468	-0.101148479613204	2.60763171640622	-0.0387894038014712	0.969058293019318	1
LOC105378913	0.704346284764847	-0.840736083774669	1.2803158928726	-0.656663006727457	0.511397625974285	1
LOC105378914	0.216257654707001	-0.0161663020625917	2.34645520055369	-0.00688967002599364	0.99450288214639	1
LOC105378918	0.0649635343995074	-0.101542919725721	3.0628734897408	-0.0331528285663259	0.973552714774836	1
LOC105378924	0.47168440552984	-0.00896430873380562	1.83539390913895	-0.0048841334218065	0.996103040843349	1
LOC105378926	0.108305812947864	-0.534218007457115	3.06326265625622	-0.174395103327513	0.861554962334444	1
LOC105378929	0.0923354181336267	0.897865188418864	3.0539524773162	0.294001034753463	0.768757112679297	1
LOC105378930	0.0216180325825524	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378933	0.0295391590042962	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378934	0.0469673278708325	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378935	0.0589657127841621	0.150442761837522	3.06326265625622	0.0491119367548411	0.96083009073296	1
LOC105378936	0.173289947871895	-1.09032920558325	2.89851956122036	-0.376167620246867	0.706792285862485	1
LOC105378938	1.2859025789555	0.3127754390349	1.00484230484055	0.311268183602731	0.75559675250208	1
LOC105378939	0.189002163539009	-0.0151240926473423	2.84761527196739	-0.00531114325598247	0.995762340718669	1
LOC105378940	0.144956753552244	0.541677210877391	3.06326265625622	0.176830155184735	0.859641801879458	1
LOC105378941	0.354861620369795	0.746006251116882	1.6137460215058	0.462282317771899	0.643878878189319	1
LOC105378943	0.655019946887063	-0.843169835299063	1.69534388026268	-0.497344429714414	0.618946185634115	1
LOC105378944	0.25913495215024	0.207609653417725	2.61193198066556	0.0794850918609385	0.936646789065168	1
LOC105378946	2.07238694583732	1.62064177427402	0.869042601162286	1.86485883673196	0.0622011935788227	1
LOC105378947	0.329659126806105	0.415543447044216	1.71455052220219	0.242362905999694	0.80849897436465	1
LOC105378950	0.0931908707589125	-0.534218007457115	3.06326265625622	-0.174395103327513	0.861554962334444	1
LOC105378960	0.116826096662283	0.150442761837522	3.06326265625622	0.049111936754841	0.96083009073296	1
LOC105378962	0.0519796722063324	-0.485315490228497	3.06326265625622	-0.158430910009404	0.87411725868569	1
LOC105378963	0.352811496837992	1.57113147024519	2.09675261948858	0.749316564883275	0.453666426024155	1
LOC105378964	0.347210693947588	-0.0992161170339713	2.45768242497969	-0.0403697874166111	0.967798316754653	1
LOC105378965	0.2928073763626	0.255908416059561	1.93210665747307	0.132450460263024	0.89462800469029	1
LOC105378967	0.491698426539057	0.522184147626483	2.27782591531935	0.229246732208362	0.818677152507316	1
LOC105378968	0.0432360651651049	-0.717050754091856	3.06213561100535	-0.234166883894615	0.814855423152097	1
LOC105378969	0.117931425568324	0.492774693648773	3.06326265625622	0.160865961866626	0.87219897159429	1
LOC105378971	0.0313981295646653	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105378975	0.700419938755558	-1.76534603009159	1.60605185526302	-1.09918370587261	0.271687944485594	1
LOC105378976	0.641658922203399	-1.70258364000985	1.29127613621477	-1.31852792153411	0.187326984483934	1
LOC105378978	0.407629590003165	0.844070521995586	1.98927859442917	0.424309860046423	0.671339849293756	1
LOC105378984	0.116206398687308	-0.142983558417246	3.06326265625622	-0.046676884897619	0.962770753440319	1
LOC105378986	1.30715738001346	-1.92350033161331	1.13492646089908	-1.69482375984918	0.0901088587850671	1
LOC105378991	1.07166373092873	0.426274967219842	1.02736388581758	0.414921113253472	0.678199653262356	1
LOC105378993	0.0432360651651049	-0.717050754091856	3.06213561100535	-0.234166883894615	0.814855423152097	1
LOC105378994	0.819051483362074	0.71833461286187	1.24027065043911	0.579175692505138	0.562470630547587	1
LOC105378995	0.0609372885689615	0.59057972810601	3.06326265625622	0.192794348502844	0.847120029698654	1
LOC105378997	0.0281306568899604	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105379002	0.0313981295646653	0.199345279066141	3.06326265625622	0.0650761300729502	0.948113385580632	1
LOC105379003	1.19765664773237	1.43757108687275	1.04541891452645	1.37511486247017	0.16909583733123	1
LOC105379005	0.813349775803723	0.530312284135122	1.2171794452618	0.435689483748271	0.663062036716762	1
LOC105379006	1.22475218588861	0.114265913832751	1.08172566914096	0.105632987265149	0.915873551111984	1
LOC105379007	0.0925711706923996	0.541677210877392	3.06326265625622	0.176830155184735	0.859641801879458	1
